"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000145147.19",9.34612714410805,-0.372326531761395,0.124283698255322,-2.9957793096606,0.00273744472338431,0.150619623406431
"ENSG00000163138.18",43.7365460615343,-0.0115990312671584,0.0453873843656892,-0.25555628351932,0.798293478301303,0.999963957854195
"ENSG00000185774.14",5.28091649779029,-0.0591672579424897,0.105594922092645,-0.560322947069165,0.575259178143715,0.999963957854195
"ENSG00000152990.13",24.9610863506521,-0.0416357139498173,0.081656891230516,-0.509886101741008,0.610131259382711,0.999963957854195
"ENSG00000237350.1",26.3867062413415,0.0571828390959454,0.086396548888962,0.661864852604674,0.508057838800867,0.999963957854195
"ENSG00000109819.8",11.5953051851209,0.0216465622946028,0.116136817622896,0.186388457490635,0.852140143417532,0.999963957854195
"ENSG00000109606.12",1678.81968775808,0.0241081818755865,0.0301034069579293,0.800845628844558,0.423221019845707,0.999963957854195
"ENSG00000109610.5",28.5007719664224,-0.143041611264104,0.0998795178697251,-1.43214158733401,0.152103304707877,0.999963957854195
"ENSG00000181982.18",333.240767686519,-0.00663927770685885,0.0536772484757586,-0.123688860651217,0.90156163184105,0.999963957854195
"ENSG00000153012.11",13.0266173248098,-0.0775998311173598,0.111541838289351,-0.695701561920271,0.486615747177256,0.999963957854195
"ENSG00000109618.11",174.639732061732,0.0397617858088681,0.046781469204556,0.849947350627366,0.395354358360072,0.999963957854195
"ENSG00000281501.1",75.4762608755064,-0.0967308080555821,0.0603038660492748,-1.60405649575672,0.108701600108616,0.947927802369324
"ENSG00000038210.12",205.358032396299,0.0673079591395645,0.0664202717980144,1.01336470504441,0.310885991538051,0.999963957854195
"ENSG00000168228.14",73.4432193742923,-0.0147059687411514,0.0453830705400838,-0.324040849729693,0.745907107705783,0.999963957854195
"ENSG00000053900.10",452.28963004633,0.0181445192021089,0.0343875732687148,0.527647562109782,0.597743975049429,0.999963957854195
"ENSG00000157765.11",41.2135375844442,-1.03885934499749,0.207161950379458,-5.014720816707,5.311052619363e-07,0.000157074765907809
"ENSG00000091490.10",2262.7684917091,0.0512536883059298,0.0517695901384698,0.990034654878276,0.322157180676505,0.999963957854195
"ENSG00000250317.8",174.34977816288,-0.00736515040504428,0.0414191439773056,-0.177819957097129,0.858864373631144,0.999963957854195
"ENSG00000168214.20",6826.59622914092,0.028691763344931,0.0491661542836255,0.583567369931284,0.559511418767297,0.999963957854195
"ENSG00000109680.10",45.3037579269543,-0.00722963238587581,0.0853430658850465,-0.084712592767804,0.932489884375811,0.999963957854195
"ENSG00000109689.15",813.209199355072,0.06426857410273,0.0374118656190714,1.71786605771319,0.0858210491562889,0.907405332937743
"ENSG00000240005.5",11.4544476383534,-0.13427830303491,0.131334062769778,-1.02241794857358,0.306583129082529,0.999963957854195
"ENSG00000169851.15",6.4017434763775,-0.0443470538986607,0.122656667980922,-0.36155436658004,0.717685070893359,0.999963957854195
"ENSG00000251129.1",7.58489295501942,-0.0772242529838725,0.257102661620475,-0.300363490977266,0.763899908685471,0.999963957854195
"ENSG00000047365.11",993.922140196878,0.128011899871162,0.0716674263649652,1.78619362190102,0.0740679134413491,0.879331458448927
"ENSG00000197057.9",128.87389686856,0.127162796434114,0.121382878544737,1.04761724189336,0.294814990347772,0.999963957854195
"ENSG00000154274.14",21.7616843552851,-0.103317344749077,0.0793890898965816,-1.30140482632646,0.193119922505511,0.999963957854195
"ENSG00000248936.1",38.8963636630893,0.00226088643597265,0.070837821984251,0.031916374228379,0.974538740546043,0.999963957854195
"ENSG00000181826.9",227.369914154068,0.0324064687454491,0.0628659548240193,0.515485191248022,0.606214015188537,0.999963957854195
"ENSG00000169299.13",1892.10772149535,-0.044398320800414,0.0812511502011862,-0.546433135906128,0.584768237907319,0.999963957854195
"ENSG00000279386.1",13.6219243755517,-0.144674949366833,0.156938227156316,-0.921859205295673,0.35660202048417,0.999963957854195
"ENSG00000249863.2",40.8545765470056,-0.148718200168684,0.137467160833387,-1.08184528775519,0.279321279356594,0.999963957854195
"ENSG00000065882.15",4623.89443124752,-0.0635335272036187,0.040803871687032,-1.55704653938049,0.119459436336634,0.962802115063975
"ENSG00000250254.1",15.1808973679563,-0.00684227499912406,0.0908759652317064,-0.0752924602415865,0.939982020311565,0.999963957854195
"ENSG00000231160.9",43.4085512814611,-0.0877679322171801,0.0713016984811255,-1.23093746834675,0.218346252667195,0.999963957854195
"ENSG00000109787.12",3929.48536226795,0.00810651086951793,0.0393298225516646,0.206116131311526,0.836700198345682,0.999963957854195
"ENSG00000174123.10",729.121600190467,-0.0939058377784658,0.105042929739895,-0.893975805996589,0.371334836114414,0.999963957854195
"ENSG00000174125.7",4474.73721867856,0.0480522925773005,0.0857968693818953,0.56007046554825,0.575431374689452,0.999963957854195
"ENSG00000174130.12",2912.91124849525,0.0479715768684791,0.0856573137273694,0.560040640792955,0.575451717270937,0.999963957854195
"ENSG00000197712.11",109.733461732541,-0.0228393632534076,0.0562900206018758,-0.405744446514672,0.684930381009276,0.999963957854195
"ENSG00000121895.7",145.044804398086,0.0360660651834217,0.060530892167189,0.595829069953333,0.551289421542229,0.999963957854195
"ENSG00000109790.16",357.279698580721,0.0589108275601093,0.0458795562703207,1.28403219972331,0.199130689099428,0.999963957854195
"ENSG00000249685.1",7.09958287564574,0.0665224013604535,0.0879375109825975,0.756473552834785,0.449365323230882,0.999963957854195
"ENSG00000157796.17",156.169181685801,0.0752905369565959,0.0407561882130226,1.84734000547526,0.0646978783442526,0.837543013956661
"ENSG00000035928.15",699.378239460962,0.0356761003347185,0.0299520569978744,1.19110685243589,0.233611640129836,0.999963957854195
"ENSG00000163682.15",5986.9189348567,0.0670600862294384,0.0762080098396783,0.879961127058891,0.378880368472059,0.999963957854195
"ENSG00000121897.14",189.574258550473,0.0103464347028194,0.0277270404186076,0.373153230442723,0.709034402904881,0.999963957854195
"ENSG00000224097.5",4.74764936683263,-0.0524973752745237,0.091313363287055,-0.574914485511738,0.565349132712592,0.999963957854195
"ENSG00000109814.11",147.377566679642,-0.0755195269088809,0.0509599124311738,-1.48193988776722,0.138356290417985,0.992602839863985
"ENSG00000249348.1",6.98589248547168,-0.0752661109499188,0.068758219797194,-1.09464891865904,0.273670475433527,0.999963957854195
"ENSG00000163683.11",964.863654220903,0.0130774579250011,0.0541582067085341,0.241467705815681,0.809192643065935,0.999963957854195
"ENSG00000255458.5",6.32075570207756,-0.0101676992075101,0.102306839441267,-0.0993843545850837,0.920833104492228,0.999963957854195
"ENSG00000078140.13",1402.38145852054,-0.022878225811988,0.0336694852295852,-0.67949437468337,0.496824670716855,0.999963957854195
"ENSG00000121892.14",1328.63300741959,0.0372073905749356,0.0342418993742138,1.08660416784459,0.277211782319473,0.999963957854195
"ENSG00000078177.13",155.704857112122,0.0645580205113341,0.0693686419265868,0.930651353671537,0.352033941049285,0.999963957854195
"ENSG00000260296.1",18.6153205610242,0.00115654220758838,0.0822692405725616,0.0140580148733512,0.988783696420433,0.999963957854195
"ENSG00000168421.12",1424.24559404464,0.0520567748070511,0.0674079928894025,0.772264127378211,0.439958007268931,0.999963957854195
"ENSG00000163694.14",3314.77232048211,0.0694714852054938,0.0854844605085492,0.812679693972521,0.416401726429294,0.999963957854195
"ENSG00000250893.1",12.6095008921738,0.0249408434132667,0.105003472050244,0.237523987790922,0.812250312018998,0.999963957854195
"ENSG00000179299.16",1301.59450133413,0.0564057844611081,0.10278579050215,0.548770254969518,0.583163125674775,0.999963957854195
"ENSG00000248780.1",47.3384187576297,0.071229666393413,0.106270699443104,0.670266280044088,0.502688058655205,0.999963957854195
"ENSG00000163697.16",168.206833237277,-0.0137247924103322,0.0743064824712604,-0.184705182561166,0.853460281027054,0.999963957854195
"ENSG00000154277.12",38.1137695030891,-0.166296184223439,0.117833184450695,-1.41128481758908,0.15816064934832,0.999963957854195
"ENSG00000064042.17",34.0382738746843,-0.077231662539229,0.104997442843749,-0.73555755690318,0.462000000293385,0.999963957854195
"ENSG00000109133.12",2493.62562660316,-0.00185615311014294,0.0672254749201846,-0.0276108590135914,0.977972520727916,0.999963957854195
"ENSG00000182308.6",78.1310701902841,0.0277877860930875,0.119554789593728,0.232427209211075,0.81620621760692,0.999963957854195
"ENSG00000014824.13",469.450418027795,0.0179435977706063,0.0453505790204308,0.395664138323848,0.692352814484164,0.999963957854195
"ENSG00000188848.15",27.7865765973413,0.221452609429364,0.0966092917564322,2.2922495901086,0.0218912448710569,0.543967558656982
"ENSG00000124406.16",935.785005044816,0.125911220989058,0.059857012790549,2.10353332248045,0.0354191755906115,0.680129672798434
"ENSG00000248283.2",7.26177722881751,0.111113255796464,0.191494251779397,0.580243295889988,0.561750560385186,0.999963957854195
"ENSG00000151806.13",320.372928400754,-0.0372005688186406,0.027626504365943,-1.34655359671563,0.178124047652879,0.999963957854195
"ENSG00000163281.11",102.478944437438,0.0429608972440836,0.0511955966005669,0.839152194655897,0.401383909729348,0.999963957854195
"ENSG00000273369.1",4.90747392883192,-0.152131476321145,0.0970971378096752,-1.56679671258019,0.117162216062053,0.960410460650746
"ENSG00000249936.3",51.3057733760239,-0.114696278238362,0.0713458924621986,-1.60760871130923,0.107920903125189,0.94533569752057
"ENSG00000169019.10",248.661987705307,0.0407203280236882,0.0727147593536195,0.560000863451407,0.575478848745264,0.999963957854195
"ENSG00000145246.13",349.170774165699,0.0363836840473523,0.0402373422051848,0.904226821488822,0.365875140743856,0.999963957854195
"ENSG00000145244.11",34.7981408923811,0.038994066170404,0.122579325803655,0.318112911086359,0.750399290324104,0.999963957854195
"ENSG00000259959.1",68.4440772251571,0.0942111230526591,0.0879644823866026,1.07101321461317,0.284163487890704,0.999963957854195
"ENSG00000170448.11",559.674288641123,0.308164810944632,0.105366396159755,2.92469726759371,0.00344791467086265,0.17706367955907
"ENSG00000163293.11",5.30985879065367,-0.13811969542582,0.114417563152638,-1.20715466769348,0.227372584836056,0.999963957854195
"ENSG00000074966.10",520.830794678857,0.0232819773627978,0.0807794605624973,0.288216549116283,0.773180981669943,0.999963957854195
"ENSG00000135605.12",170.013883504582,0.0354940504596656,0.0648123502794351,0.547643316538203,0.583936840337118,0.999963957854195
"ENSG00000109171.14",1057.01557240627,0.0144538124614638,0.0309222164923105,0.467424851807049,0.640195945663538,0.999963957854195
"ENSG00000075539.13",1048.32606417819,0.0305041435942837,0.0332522944131617,0.917354550494106,0.358956880711937,0.999963957854195
"ENSG00000109180.14",1525.88826328965,-0.00407950608199733,0.0282618011662572,-0.144346995366594,0.885226469920203,0.999963957854195
"ENSG00000145247.11",213.686629886669,0.0557856077819352,0.061772977001254,0.903074620813607,0.366486292528042,0.999963957854195
"ENSG00000109184.14",234.858027943977,0.0624684684648072,0.0465835780418088,1.34099764532346,0.17992121710395,0.999963957854195
"ENSG00000163069.12",55.6122769209063,-0.00957009851055202,0.0653560385958752,-0.146430210829149,0.883581779548021,0.999963957854195
"ENSG00000163071.10",7.72377769923605,-0.623612085921441,0.148606827198723,-4.19638920819916,2.71204034196249e-05,0.0044159954446199
"ENSG00000109189.12",91.34517327683,-0.00779850242904304,0.055910433886757,-0.139482058837862,0.889069232322643,0.999963957854195
"ENSG00000248866.1",5.39303567556033,0.113989388824521,0.0958290914485616,1.18950714340966,0.234240161701711,0.999963957854195
"ENSG00000226950.6",373.421073361571,-0.0123543358400266,0.048952805548885,-0.252372375832257,0.800753250114167,0.999963957854195
"ENSG00000184178.15",201.41895460049,-0.0238029407555724,0.0438486274874053,-0.542843462145066,0.587237585925002,0.999963957854195
"ENSG00000145216.15",921.591186147498,0.0204840863008114,0.021754751464008,0.94159137302493,0.346401888252895,0.999963957854195
"ENSG00000072201.13",8.66613592742345,-0.0816237302200376,0.0833477825142124,-0.97931495905268,0.327424381375348,0.999963957854195
"ENSG00000229585.4",8.05086787665083,-0.00951764010312403,0.0984585538446379,-0.0966664625009863,0.922991274109299,0.999963957854195
"ENSG00000272650.1",9.01909060639703,-0.0175884462256134,0.0774875411139244,-0.226984183170226,0.820436041199656,0.999963957854195
"ENSG00000109220.10",1546.21505953558,0.000178638924984772,0.0624600638799019,0.00286005030875824,0.997718013126589,0.999963957854195
"ENSG00000269506.2",11.2395077245715,0.0395491871785885,0.131646695247364,0.300419141584038,0.763857464745028,0.999963957854195
"ENSG00000134853.11",36.2705102262718,-0.232374376368814,0.08949665756183,-2.59645871364833,0.00941902245866025,0.327582017345287
"ENSG00000157404.15",45.3559999176978,0.0313348638603721,0.0776866443932259,0.403349431618705,0.686691181949079,0.999963957854195
"ENSG00000128052.8",16.2293392641711,-0.461707919544419,0.12459704455159,-3.70560891878335,0.000210883480424943,0.0230796412347036
"ENSG00000128039.10",223.995090411261,-0.00901351201888342,0.0631587081995302,-0.142712102191958,0.886517558390726,0.999963957854195
"ENSG00000249700.8",10.1593097456921,-0.0529248224109154,0.0781391683144594,-0.677314892806734,0.498206183742919,0.999963957854195
"ENSG00000134851.12",1119.5190562288,0.0755784160421887,0.0821067196478032,0.920490020383013,0.357316745724342,0.999963957854195
"ENSG00000134852.14",217.437210979243,-0.0105086111556475,0.0363016091581039,-0.289480587757955,0.772213633014898,0.999963957854195
"ENSG00000090989.17",1031.17913831115,0.0428155584099324,0.0560791849867,0.763483963258145,0.445174822748871,0.999963957854195
"ENSG00000174799.10",220.130402533918,0.0977191894688401,0.0529046185940885,1.84708239215544,0.0647352000002452,0.837543013956661
"ENSG00000109265.13",11.6258796047782,-0.00715777452576571,0.10475835976865,-0.0683265234542909,0.945525710798302,0.999963957854195
"ENSG00000157426.13",169.701124682746,-0.00522332740560331,0.0375985552678573,-0.138923620027195,0.88951050586991,0.999963957854195
"ENSG00000128059.8",69.4447522348897,0.0111255307952803,0.0588727494175532,0.188975899806764,0.850111705611336,0.999963957854195
"ENSG00000128050.8",590.534117503959,-0.0324392864423429,0.041684399400827,-0.778211678916483,0.436444232878222,0.999963957854195
"ENSG00000174780.15",1461.28748810648,-0.0074336409275884,0.0297350832419595,-0.249995631998054,0.80259072657017,0.999963957854195
"ENSG00000171476.21",818.482211576968,0.0814005135103477,0.0715664917611162,1.13741097973695,0.255366519437339,0.999963957854195
"ENSG00000128040.10",9.88847662795451,0.0600439202931803,0.127652024390323,0.47037186115892,0.63808936433978,0.999963957854195
"ENSG00000084093.16",697.530470797697,0.0190132551475154,0.0405339277541353,0.469070139534544,0.639019502074464,0.999963957854195
"ENSG00000269949.1",3.81139514254681,-0.144629912388628,0.121559574461713,-1.18978626758998,0.234130408329221,0.999963957854195
"ENSG00000084092.6",590.122618605312,-0.00539267020683721,0.0245136018565118,-0.219986856211613,0.825881391199577,0.999963957854195
"ENSG00000047315.15",1746.77797205645,-0.014955926286879,0.0490524747900926,-0.304896467525421,0.760445006258203,0.999963957854195
"ENSG00000163453.11",939.305993426956,-0.0321533796412328,0.0493196111484266,-0.651939033835197,0.51444050271132,0.999963957854195
"ENSG00000243199.1",22.8652779043852,-0.0432000310114438,0.067300843506564,-0.641894347241434,0.520941784775208,0.999963957854195
"ENSG00000236562.4",51.3030906511085,-0.21212109853605,0.108478840191147,-1.95541451367177,0.0505341644255688,0.774881447897752
"ENSG00000145241.10",304.075710700328,0.00459433458918949,0.0422120915072966,0.108839302321595,0.913329950225836,0.999963957854195
"ENSG00000035720.7",118.742895017063,-0.00342775066051578,0.0657264573632886,-0.0521517635062794,0.958407767737238,0.999963957854195
