"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000111799.20",39.0405210674177,0.00977057458796144,0.0107639991084676,0.907708602490995,0.364032197736535,0.872630334110628
"ENSG00000112695.11",1312.89289285506,0.0136558402998732,0.00528798671541307,2.582427119204,0.0098108081375756,0.263652930494851
"ENSG00000112697.15",3319.4341247359,-0.00025188250277546,0.00619208311996028,-0.0406781527146354,0.967552478784732,0.994771100877855
"ENSG00000225793.2",4.46893908859744,0.00551971379413866,0.00988260572964082,0.558528180233218,0.576483767038532,0.925166183034526
"ENSG00000118407.14",9.15320682635016,-0.0140744783541691,0.0114544039545603,-1.22873947959254,0.219169498972304,0.801886504460595
"ENSG00000112701.17",1354.3653366224,0.00166626439823798,0.00498233910911627,0.334434160691549,0.738051965389786,0.961274630996294
"ENSG00000196586.13",85.5321848898553,-0.0103227877717775,0.00948063855110081,-1.08882832270606,0.276229599310129,0.832671389847901
"ENSG00000146243.13",18.245344055719,0.00523080917373743,0.00736466662120931,0.710257428173783,0.477544514263774,0.902248841838107
"ENSG00000146247.13",1574.49446496744,-0.00131566723838215,0.00583627906404438,-0.225429117412769,0.821645462111653,0.978134152246548
"ENSG00000118418.14",280.421202108716,0.006131421917201,0.00382205999930693,1.60421916932566,0.10866575077049,0.690968702020561
"ENSG00000270362.1",6.74149751960688,-0.00512408930667706,0.00853381139365364,-0.60044557704752,0.548209320731828,0.91801997785166
"ENSG00000198478.7",450.350617631675,0.00239498087475062,0.0081549851100772,0.293683046924404,0.769000109942241,0.967850950741451
"ENSG00000118402.5",20.7586066526809,0.0192683929597051,0.0121541665984819,1.58533230588692,0.112890852686477,0.695076677716292
"ENSG00000218582.2",13.0851723031383,-0.0183187579852403,0.00863019497993978,-2.12263547090428,0.0337844101923014,0.475641439294435
"ENSG00000112742.9",49.2066504460331,0.0186022491161553,0.011444583781439,1.62541945355188,0.104073213575961,0.682025693924111
"ENSG00000083123.14",97.6017096689743,-0.00483698118805028,0.00683999695075386,-0.70716130765485,0.479466240467845,0.902551952452859
"ENSG00000112773.15",763.07323980308,0.000297194933461056,0.00531467884334702,0.0559196410961102,0.955405823978631,0.993670733413067
"ENSG00000005700.14",341.356241327656,-0.0037808172736894,0.00471403780915246,-0.802033718598697,0.422533453794987,0.887577366978674
"ENSG00000146242.8",20.028457576462,0.0218371435327847,0.00998985404075521,2.18593219117082,0.0288205666746029,0.444469774141988
"ENSG00000118420.16",35.3443741511155,0.000210518138847529,0.00606011776730914,0.0347382917182161,0.97228842696653,0.995871282191427
"ENSG00000083097.14",252.367744373666,-0.00686270680914506,0.00429381320606394,-1.59827791284754,0.109981140694421,0.693334987278877
"ENSG00000013375.15",151.685990825477,0.00398423059722997,0.0037694335580894,1.05698390376973,0.29051893359303,0.838124871534528
"ENSG00000013392.7",48.5925855796172,0.00742887403103021,0.00443782988401683,1.67398801332738,0.0941329551424651,0.666064471210589
"ENSG00000065833.8",116.816725471785,0.021229817218809,0.00818860420651095,2.59260512334063,0.00952520660281881,0.260185740727241
"ENSG00000065615.13",4080.6851768767,0.00453828683015471,0.00689432689019276,0.658263946928664,0.510368540460208,0.909669422823217
"ENSG00000135324.5",6.09475436287445,0.0225578758636169,0.0120553125335783,1.87119793043816,0.0613176515306253,0.589567894793742
"ENSG00000135315.11",187.420056907444,0.00319404690111676,0.00509287701998083,0.627159636603357,0.530554598484328,0.912787672024608
"ENSG00000135318.11",121.981718805059,-0.0111849002185944,0.00743838092937969,-1.50367402863396,0.132665319586248,0.717972069738503
"ENSG00000135317.12",961.045151841295,-0.000127764144831829,0.00597605688240699,-0.0213793388091662,0.982943055040949,0.995871282191427
"ENSG00000135316.17",1426.44266725571,-0.00196860183491421,0.00268852088223664,-0.732224863091442,0.46403133122429,0.898953729280888
"ENSG00000220563.1",7.0798769551669,0.00794972295959695,0.00852199640983455,0.932847489870192,0.350898717409088,0.86875510775985
"ENSG00000203875.10",1362.09879684607,0.00842400864451234,0.00710458715289772,1.18571402717982,0.235735253110132,0.809646383813316
"ENSG00000135346.8",7.74103633275549,-0.0186754418160954,0.0303742030610483,-0.614845491700972,0.538656763137158,0.91364180672712
"ENSG00000272008.1",9.18790016589252,0.00367817778547165,0.0105574547168187,0.34839626445303,0.727542607548965,0.95939052831121
"ENSG00000188994.12",1304.16549360022,-0.00580818011924638,0.0074632231109374,-0.778240182949168,0.436427431911588,0.893298703902703
"ENSG00000111850.10",85.2367215085787,0.0112285564541517,0.00482687546878942,2.32625774722293,0.0200048046491971,0.379409306358068
"ENSG00000203872.6",39.4652414290996,0.00958734161807758,0.00792949819067024,1.20907293091484,0.22663482767144,0.807103248435738
"ENSG00000272514.5",4.58231320548936,0.0542483924619585,0.0163123765171695,3.32559712589147,0.000882293545129792,0.0570018552318047
"ENSG00000164414.17",576.29588779337,0.00505861247356224,0.0064313721437288,0.786552598809707,0.431543816745253,0.891721312251786
"ENSG00000146282.17",374.908269170762,0.00142400674805433,0.00307808394348335,0.462627652201985,0.643631284352962,0.94154169622534
"ENSG00000135336.14",294.661390708731,-0.001500954376048,0.00306766081441082,-0.489283029270063,0.62464133414815,0.937375223546661
"ENSG00000135334.8",3756.54800422926,0.00393561968197181,0.00448491359749876,0.877524080768625,0.380202045066901,0.877699381497039
"ENSG00000118432.12",58.6421982373595,0.0173620360211615,0.0114335408095035,1.51851786864925,0.128883898407022,0.713174629107206
"ENSG00000279565.1",9.56184186188703,0.0246762283426265,0.0148501831746705,1.66167838149741,0.0965772780138479,0.668827705415403
"ENSG00000220267.1",500.602357163572,0.0252174147160046,0.0202016409892877,1.24828546004637,0.211926536969721,0.798079154586161
"ENSG00000234426.1",9.55788782857345,0.0242438078665776,0.0197456497108464,1.22780502144026,0.219520170213646,0.80250114538826
"ENSG00000111880.15",438.684301465987,-0.00366274198620534,0.00360932317379314,-1.01480022980488,0.310201064189243,0.848487154427978
"ENSG00000146278.10",12768.9239686175,-0.000849892912329591,0.00517408764399229,-0.164259473516343,0.869526883748052,0.987176993366326
"ENSG00000264017.2",3.849465018223,-0.000741022614523113,0.013370222447626,-0.0554233571973731,0.955801188081083,0.993670733413067
"ENSG00000154548.8",16.1073223148173,0.0118632706481251,0.00684772242376906,1.73244035227634,0.0831951885900052,0.63913818069836
"ENSG00000146281.5",196.037526868292,0.00186480369245417,0.00556633120229611,0.335014864312231,0.737613873407901,0.961274630996294
"ENSG00000111886.10",65.4982675154484,-0.00154292979395039,0.0107066437501755,-0.144109566914945,0.885413950275541,0.987542116184988
"ENSG00000198833.6",5805.36644109893,0.00224095660781635,0.00639076236703742,0.350655599302967,0.725846739508694,0.958897073142859
"ENSG00000025039.14",1265.78858659481,0.00721842974107634,0.005007711770119,1.44146270241604,0.149454007065186,0.740995251371705
"ENSG00000135299.16",133.11648761506,-0.0067662393822918,0.00406671986461919,-1.66380759126259,0.096150886466684,0.668196666220509
"ENSG00000083099.10",242.707720933583,0.00258657000235556,0.00400406951890895,0.645985288252528,0.518288883095583,0.91159126641243
"ENSG00000112159.11",573.509385327693,-0.00522158616105021,0.0051879669800877,-1.00648022261737,0.314184620613989,0.849882242587496
"ENSG00000118412.12",190.060057077301,-0.00829381907435799,0.00630681159370966,-1.31505737108591,0.188490621886535,0.780299746825863
"ENSG00000112182.14",291.89899954901,-0.00253161222933859,0.00816039072361161,-0.310231741969599,0.75638473387884,0.966175006882551
"ENSG00000135341.17",901.010293085609,-0.00180904451539609,0.00368731788671178,-0.490612572871858,0.623700492191176,0.937375223546661
"ENSG00000261366.1",9.87331039159958,-0.0127652762257396,0.00938584890594628,-1.36005558513225,0.173812334667229,0.763569519349694
"ENSG00000172469.15",116.278955725588,-0.000904010709104286,0.00668533136860456,-0.13522302175621,0.89243554553488,0.988258804491772
"ENSG00000014123.9",296.842392001613,-0.00689781010007789,0.00611137588593915,-1.12868365959098,0.259031304859364,0.821966150045881
"ENSG00000112218.8",5.49749183424278,-0.0173832835082684,0.0121605487656702,-1.42948183040409,0.152865793569595,0.745877233947856
"ENSG00000123545.5",110.055501219074,0.0101268940991652,0.00505863868060265,2.00190105254932,0.0452953744432673,0.527167524769424
"ENSG00000186231.16",10.4581116848298,-0.00797834141933874,0.00881773884634534,-0.904805819084276,0.365568268326484,0.873724563086237
"ENSG00000146263.11",114.936735127228,0.00197611815890478,0.00516925640811331,0.382282866797475,0.702251561693523,0.954826925486155
"ENSG00000112234.8",457.600188940842,-4.06384916054809e-05,0.00482554859230816,-0.00842152779691368,0.993280672417402,0.998317393870969
"ENSG00000132423.11",102.770812010955,0.0184289586073988,0.00702321648745741,2.62400548812793,0.00869023848529701,0.247579084471591
"ENSG00000132424.14",3359.59256656597,0.000317998622622145,0.00429594545786,0.0740229655477409,0.940992111523847,0.992706791451126
"ENSG00000228506.1",33.0089966389211,-0.00396929780822913,0.00517920564477397,-0.766391234577509,0.443443546787697,0.895732719550172
"ENSG00000123552.17",73.4936058697078,-0.00420549131000222,0.00575270772790006,-0.731045536974876,0.46475133903066,0.898953729280888
"ENSG00000228439.5",5.82920283305326,-0.00134117256506523,0.00915939627083025,-0.146425869719867,0.883585206317492,0.987542116184988
"ENSG00000112237.12",305.009206177842,-0.000523525348173672,0.00524660342128832,-0.0997836707172196,0.920516072222076,0.990093866701656
"ENSG00000112249.13",416.566002495022,-0.00615474340828662,0.00477888505726012,-1.28790362909781,0.19777951204679,0.786062533185656
"ENSG00000085382.11",86.3402762930071,-0.00596192092039741,0.00644740663900217,-0.924700620607994,0.355121656524358,0.869395675550888
"ENSG00000085377.13",812.389005247578,-0.00234203277689932,0.00290354578459363,-0.806611278295068,0.419890473877838,0.886617439201407
"ENSG00000231628.1",13.193486831592,-0.0116788909076138,0.0104227393344959,-1.12052029056895,0.26249211094741,0.825045825181218
"ENSG00000057663.14",396.95315881623,0.00434504584565043,0.00399009071910652,1.08895916196697,0.276171894911097,0.832671389847901
"ENSG00000057657.15",1634.38386900068,-0.00421410032127339,0.00656156154859632,-0.642240462131287,0.520717065009572,0.911715083770441
"ENSG00000269919.1",21.1219561476439,-0.0159942069445711,0.016552938345485,-0.966245787348908,0.33392120633426,0.858964169772612
"ENSG00000112297.14",3775.26155562886,0.00111125212718792,0.00439837188000689,0.252650789315746,0.800538078706809,0.973699044633943
"ENSG00000130347.12",69.494857181087,0.00406667097912881,0.00428948365537475,0.94805606125419,0.343100915102955,0.865275553492739
"ENSG00000130348.11",312.712949687305,-0.000960892227132263,0.00346646770105893,-0.277196359521461,0.781629334830473,0.969917739652089
"ENSG00000272398.5",3420.01748031776,0.010380456518645,0.0111925371824834,0.927444452441993,0.353695819746037,0.869180353113328
"ENSG00000130349.9",82.3109273105916,0.00176615522437492,0.00423136553432782,0.41739604154891,0.676388749784772,0.95025408157345
"ENSG00000178409.13",28.0546717127184,0.00774839287796537,0.00664989533537892,1.16519020032424,0.243942011486622,0.815365588460291
"ENSG00000164494.11",182.025740136664,-0.00261596946987537,0.00356211813029962,-0.734385939540791,0.462713553724423,0.898953729280888
"ENSG00000112320.11",14.7923203256214,0.00902482796528582,0.00885587389161564,1.019078193269,0.308165845934481,0.846283499571616
"ENSG00000280135.1",126.861729610152,-0.00600935902666111,0.00742580814067739,-0.809253203532529,0.41836951770006,0.886458024947968
"ENSG00000146285.13",572.053913221248,-0.00339115559603551,0.00556712814574538,-0.609139130132503,0.54243222272939,0.91562010592703
"ENSG00000025796.13",1294.11033956825,-0.00204809111153239,0.00378191784369035,-0.541548282163074,0.588129727969691,0.927491605113113
"ENSG00000272476.1",5.29720058105218,0.000386101767916695,0.00870246103474243,0.0443669631355175,0.964611895304407,0.994504634981811
"ENSG00000225093.1",27.7151266260013,0.0118923247502093,0.00861594555904844,1.38026925410642,0.167503757814402,0.758071392129227
"ENSG00000271734.1",14.6033851622365,0.00851098094053117,0.00790673594610523,1.07642154721552,0.281738770044868,0.835207828072619
"ENSG00000081087.14",1130.17290207418,0.00146223700459762,0.00549315321282766,0.266192648911193,0.790090844173304,0.9708900685713
"ENSG00000112333.11",26.2368653873733,0.00764513150689969,0.0156774829312244,0.487650443661022,0.625797458930609,0.937375223546661
"ENSG00000112335.14",11285.7560094837,0.0026193824390754,0.00682356620037321,0.383872942997481,0.701072621190354,0.954450323933138
"ENSG00000135537.16",34.9862590566687,0.00402321869789422,0.00433122616789208,0.928886772923299,0.352947768509253,0.869180353113328
"ENSG00000118689.14",3812.46529207616,0.0136599906637352,0.00570123387411037,2.39597093635572,0.0165764046441576,0.347272209428021
"ENSG00000203801.8",10.4205440386746,0.0223493897639475,0.0102909320459575,2.17175564508044,0.0298740988892489,0.44986349816081
"ENSG00000118690.12",116.345065706616,0.00100092935227976,0.00367801381508912,0.272138551566454,0.785515487880944,0.970132270136524
"ENSG00000080546.13",657.916130939949,0.00550067590776882,0.00493972312820412,1.11355955890764,0.265468183939006,0.826350373633449
"ENSG00000271730.1",6.75678796018571,-0.00950817058122821,0.00985784348569654,-0.964528458483268,0.334781047660655,0.858998533132675
"ENSG00000183137.14",52.7574835712921,0.000466371829453448,0.0056285797050312,0.0828578174057967,0.933964595488496,0.992248800973873
"ENSG00000203799.12",46.8498169129697,0.00554054605394663,0.00885816810290316,0.625473121483299,0.531660584006582,0.912787672024608
"ENSG00000135535.15",8379.77541241147,0.00163412394852591,0.0054300673005577,0.300939907017003,0.763460318628513,0.966495566537548
"ENSG00000260273.1",7.32356522508068,-0.00263539845507905,0.00773022703413707,-0.340921223068999,0.73316288722173,0.960540740843645
"ENSG00000185250.15",6.41139393662027,0.0438603046950365,0.0123734429822619,3.54471304049429,0.000393040734468389,0.0308698816860114
"ENSG00000135587.8",452.769318981347,-0.0021795297411915,0.00351764981728271,-0.61959826998218,0.535522306028568,0.913140231517589
"ENSG00000135596.17",18921.7406016002,-0.000256725237505726,0.0052850355836857,-0.0485758768206229,0.961257294772813,0.99411654960807
"ENSG00000112365.4",304.210326613122,-0.00458288819568541,0.00345604583424612,-1.32604959988475,0.184823268739221,0.777166783085742
"ENSG00000155085.15",118.421242676425,-0.00662857187982977,0.00497118778566057,-1.3333980057945,0.182401226495989,0.775321067609169
"ENSG00000112367.10",1186.16070903706,-0.0104490400995851,0.00628905203525355,-1.66146504131507,0.0966200843600152,0.668892861929618
"ENSG00000232311.1",5.75563695742214,-0.0117626666740261,0.0155958297230881,-0.754218716341372,0.450717900859823,0.897662716745863
"ENSG00000112290.12",97.9569561142018,-0.00935404450519306,0.00601180545261124,-1.5559459764504,0.11972093927008,0.706293550276238
"ENSG00000168438.14",809.35606749444,-0.00304151602962398,0.00529473937540595,-0.574441122400059,0.565669332175715,0.922969875082913
"ENSG00000203797.9",19.630240906294,0.0124446922039284,0.00746378547231301,1.6673432335498,0.0954461745434661,0.667590004350349
"ENSG00000004809.13",149.512870877853,0.0182620649465904,0.00786430151403847,2.32214709901331,0.0202250163378883,0.380528603488314
"ENSG00000260188.1",40.5206443569527,0.0111149851141909,0.00925518815493265,1.20094642357617,0.229771984621085,0.809097784561929
"ENSG00000155111.14",907.087801796336,0.00447435348247778,0.00395112928194733,1.13242396368073,0.257456234782507,0.820984575927848
