"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000146067.15",7722.86248200033,-0.0104157326314617,0.00766384224107799,-1.35907450908027,0.174122979456963,0.999839081579201
"ENSG00000184840.11",3552.78519782168,0.00102950898271237,0.00505248929058852,0.203762724372336,0.838538923317568,0.999839081579201
"ENSG00000027847.13",643.203386735763,0.00792937413238974,0.00967939883060852,0.819201096179156,0.412671689604915,0.999839081579201
"ENSG00000247679.2",29.1313875203022,-0.00803569964575587,0.00861384590759774,-0.932881750144622,0.350881026039075,0.999839081579201
"ENSG00000246596.6",15.6862990518603,0.00413306004702542,0.0154526989841691,0.267465253238909,0.789110963824068,0.999839081579201
"ENSG00000170074.19",94.6262020386881,0.00817833910081568,0.0169936512173695,0.481258500377861,0.630332787859529,0.999839081579201
"ENSG00000170089.15",89.6433221254412,-0.00545835754547096,0.00931392202327897,-0.586042864845603,0.557846709809398,0.999839081579201
"ENSG00000249684.5",31.470617628647,-0.00910145608126344,0.0137067183283857,-0.664014234714004,0.506681200477124,0.999839081579201
"ENSG00000249129.1",5.95759008779931,-0.00199475724859153,0.0147028838887949,-0.135671155650745,0.892081251299349,0.999839081579201
"ENSG00000204677.10",10.2460101440177,0.00243633547453012,0.0198166416737292,0.122943913234297,0.902151511644697,0.999839081579201
"ENSG00000218227.3",86.881081412637,0.0113363337184127,0.0126740093135311,0.894455214445028,0.371078381706763,0.999839081579201
"ENSG00000145911.5",145.480632607321,-0.0311597150828469,0.0165606942915816,-1.88154642155833,0.0598976267147187,0.999839081579201
"ENSG00000145916.18",826.03948459023,0.00539572375092608,0.00702610532443352,0.767953724257772,0.442514677918816,0.999839081579201
"ENSG00000145912.8",568.061476523644,0.00706330292399224,0.00736328122385734,0.959260241359089,0.337427659284671,0.999839081579201
"ENSG00000197451.11",1573.41885205626,-0.00386728758325088,0.0060226029609609,-0.642128928026472,0.520789474579549,0.999839081579201
"ENSG00000175309.14",2652.73796857152,-0.00633349467598759,0.00570295569781054,-1.11056354136139,0.266756263262599,0.999839081579201
"ENSG00000050767.15",52.8373837379928,-0.00513847384052751,0.0161072714396291,-0.319015784876214,0.749714543088545,0.999839081579201
"ENSG00000113240.12",1070.8621939776,-0.0102319753359591,0.0130456517695683,-0.784320746612853,0.432851928915862,0.999839081579201
"ENSG00000169131.11",681.570988875397,0.000718152546577292,0.0175052258081131,0.0410250375773188,0.967275935561077,0.999839081579201
"ENSG00000178338.10",95.6447099411707,-0.00547246650601229,0.00983677879649759,-0.556327088290404,0.577987272414937,0.999839081579201
"ENSG00000198939.7",5.75711183037034,0.0173643317125082,0.0189141111625613,0.918062263844537,0.358586269553242,0.999839081579201
"ENSG00000234284.6",36.7720906337689,0.0105386002989868,0.010841237946915,0.972084585781616,0.331008469856937,0.999839081579201
"ENSG00000177932.6",24.964532227975,0.000816229727254713,0.0136004254117762,0.0600150144235904,0.952143676464604,0.999839081579201
"ENSG00000087116.14",1442.92087610948,0.0189588103756378,0.0279556770928343,0.678173893362698,0.49766144327872,0.999839081579201
"ENSG00000253520.1",4.94504456428595,-0.027533788224204,0.0166798630666217,-1.65072027955087,0.0987957049187486,NA
"ENSG00000176783.14",3001.40391803311,-0.00401614217347147,0.00800962542649628,-0.501414480655469,0.616079450710886,0.999839081579201
"ENSG00000244945.1",9.68087940842707,0.00162371780784772,0.0130828604620195,0.124110305430643,0.901227938695122,0.999839081579201
"ENSG00000169045.17",5146.55132170908,-0.00474258856653813,0.00820961666545777,-0.577686968807292,0.563475478619665,0.999839081579201
"ENSG00000127022.14",6229.73797287668,-0.00043899395333594,0.00663706400287867,-0.066142793431785,0.947264141192968,0.999839081579201
"ENSG00000161021.11",2395.31472354583,-0.00366547792894614,0.00745534745669941,-0.491657558582641,0.622961446108727,0.999839081579201
"ENSG00000161013.16",2385.56131049558,0.00403745887905412,0.0064345940692411,0.627461318555298,0.530356884245382,0.999839081579201
"ENSG00000161011.19",5587.89822839917,0.00392954111784006,0.00716353011876843,0.548548139351668,0.583315584297986,0.999839081579201
"ENSG00000161010.14",829.185793876731,-0.0118987002577203,0.0105277815344764,-1.1302191462422,0.258383894019489,0.999839081579201
"ENSG00000245317.2",5.78718821982106,-0.0168938639095919,0.0163246534972238,-1.03486814666326,0.300730492272138,0.999839081579201
"ENSG00000197226.12",2858.00089288666,0.00309290526890835,0.00519188536648582,0.595719098282367,0.551362897486464,0.999839081579201
"ENSG00000113269.13",11860.8376860758,0.0102427053107169,0.0131050954120234,0.78158189533818,0.434460330258111,0.999839081579201
"ENSG00000249412.1",12.4588508374072,-0.0154666877344845,0.0150303241046832,-1.02903221692108,0.303464536028036,0.999839081579201
"ENSG00000278965.1",5.3059171018972,-0.036471961250379,0.0257781989068506,-1.41483745168428,0.157116160512511,0.999839081579201
"ENSG00000050748.17",546.574602403292,-0.000174530757354203,0.00624090610714265,-0.0279656117810287,0.97768957823657,0.999839081579201
"ENSG00000248367.1",14.9721869502625,-0.0109488667873399,0.0116094962541955,-0.943095768120273,0.345631920141146,0.999839081579201
"ENSG00000131459.12",71.5554712351485,-0.0339464137710658,0.0257994764361591,-1.31577917307998,0.188248171547293,0.999839081579201
"ENSG00000113300.11",700.744979087957,-0.000678117759650862,0.00675322218660401,-0.100413956614075,0.920015689992412,0.999839081579201
"ENSG00000161055.3",84.3179117787351,0.2135875079184,0.0401516264428666,5.31952318848956,1.04039553292405e-07,0.00012019016394762
"ENSG00000037280.15",137.65875104274,-0.0253031085709051,0.0153925247493451,-1.64385693594429,0.100205757310809,0.999839081579201
"ENSG00000131446.16",17733.1696098221,0.00413427050344858,0.00730812468800404,0.565708807655512,0.571591746867172,0.999839081579201
"ENSG00000280161.1",11.8512220652654,-0.0123420212599487,0.0156757345481403,-0.787332882044297,0.431087025645438,0.999839081579201
"ENSG00000278970.1",2439.17982219694,0.00148724718108424,0.0102971066452699,0.144433502761421,0.885158162781929,0.999839081579201
"ENSG00000245060.6",718.713989451665,0.00224657760815187,0.00786553097548198,0.285623134045849,0.775166782869382,0.999839081579201
"ENSG00000196670.13",162.485943597169,-0.0149040122505964,0.00892381032658411,-1.67013996321696,0.0948916749878124,0.999839081579201
"ENSG00000113303.11",1151.20339842041,-0.0216818533533712,0.0169735634448053,-1.27738959611377,0.201464735978328,0.999839081579201
"ENSG00000168903.8",294.199479447006,-0.0374977052077118,0.0421754812993688,-0.889087784002907,0.373955903656873,0.999839081579201
"ENSG00000165810.16",43.5887281470829,0.00296417665451517,0.0171539106840373,0.172798885870002,0.862809512817317,0.999839081579201
"ENSG00000146054.17",146.648652571703,0.010056115626208,0.0118359022838385,0.849628138611724,0.395531862609413,0.999839081579201
"ENSG00000146063.19",1411.82547917546,-0.00572258313851353,0.00491977488302933,-1.16317987602511,0.244756529575628,0.999839081579201
"ENSG00000204628.11",33924.9487557548,0.00211417485144343,0.0074904994644038,0.282247513866114,0.777753727865046,0.999839081579201
"ENSG00000233937.6",25.5963294344285,0.00211306556189914,0.00953207121454258,0.221679581943885,0.824563325915586,0.999839081579201
"ENSG00000183718.5",681.858633484382,-0.0115167781536517,0.00847701592427234,-1.35858871288368,0.174276953828435,0.999839081579201
"ENSG00000248275.1",388.610720469547,-0.0107194411954398,0.00968184100000277,-1.1071697206592,0.268220556204419,0.999839081579201
"ENSG00000238035.8",46.7261363551235,-0.035323011649218,0.0174363118414656,-2.02583046061471,0.0427821612991287,0.999839081579201
"ENSG00000112679.14",2935.60031796872,0.00188041320163688,0.0087573499212514,0.214723999674113,0.829982509956734,0.999839081579201
"ENSG00000137265.14",487.659720609614,-0.0123147360930311,0.0143788728770063,-0.856446551712962,0.391750824797436,0.999839081579201
"ENSG00000112685.13",640.356334877871,-0.00453018574242309,0.00544433046215823,-0.83209235256951,0.405356818095978,0.999839081579201
"ENSG00000230433.1",5.36812605530639,-0.0243646488883832,0.0213493443475366,-1.14123640013303,0.253771560545788,0.999839081579201
"ENSG00000188996.4",12.5193822653339,-0.00733386310757168,0.0312557242861441,-0.234640638637283,0.814487664883277,0.999839081579201
"ENSG00000272463.1",10.0349246522394,0.0128807399417301,0.017847692461617,0.721703378149934,0.470476864706615,0.999839081579201
"ENSG00000164379.6",12.2729901122134,-0.00964361109830233,0.027706608898338,-0.348061761498384,0.727793800816512,0.999839081579201
"ENSG00000054598.6",70.4850797049784,-0.0199066484619155,0.0212867286518509,-0.935167107520046,0.349702186850847,0.999839081579201
"ENSG00000112699.10",293.770199279868,0.0042159987170346,0.00647611491555617,0.651007397491885,0.515041711634553,0.999839081579201
"ENSG00000250903.8",74.3291866099999,0.00108374442290997,0.00618473710518995,0.175228858474929,0.860899809347664,0.999839081579201
"ENSG00000145949.9",27.5726192408872,0.0267719212838958,0.0132409058170789,2.02191010598111,0.0431856395417603,0.999839081579201
"ENSG00000124535.15",675.819613964217,-0.00576635889507889,0.00411200728398627,-1.40232214994737,0.160819068956589,0.999839081579201
"ENSG00000021355.12",33058.1395727709,-0.00429630239105335,0.0167063942787847,-0.257165150023376,0.797051285713245,0.999839081579201
"ENSG00000230438.6",92.235443573931,0.00892241692162783,0.0111740837010932,0.798492042864769,0.424585008927105,0.999839081579201
"ENSG00000170542.5",2380.17827614746,0.0100463516108597,0.0116941969648621,0.859088626696323,0.390291621589232,0.999839081579201
"ENSG00000124570.17",2694.19958412374,-0.00530218227793378,0.00656724131511665,-0.80736827284374,0.419454340354664,0.999839081579201
"ENSG00000244041.7",128.803030246647,-0.0110024850819045,0.00977925202159739,-1.12508452155703,0.260553219688436,0.999839081579201
"ENSG00000124588.19",8310.57204354048,-0.00720517407985565,0.0166462452614989,-0.432840797829677,0.665130431984181,0.999839081579201
"ENSG00000137275.13",1632.15160395427,0.000814878486086201,0.00883562441334569,0.0922264740967685,0.926518104391053,0.999839081579201
"ENSG00000272277.1",9.17299179634981,0.015284440977157,0.0131982219699618,1.15806818614987,0.24683621158856,0.999839081579201
"ENSG00000137274.12",49.08874671358,0.0346100509294243,0.0115370755562279,2.99989809035629,0.00270069949753983,0.319512273687859
"ENSG00000137267.5",602.782243479059,0.0214627685999881,0.0226715110620234,0.946684521436246,0.343799560104619,0.999839081579201
"ENSG00000137285.9",19.8484164388993,-0.0031926646663599,0.0209620604068819,-0.152306815474672,0.878944949664174,0.999839081579201
"ENSG00000180822.11",157.455748892631,0.00893001276114202,0.0062782394104826,1.42237531532038,0.154917325208068,0.999839081579201
"ENSG00000137266.14",291.750622939482,-0.00300230797276783,0.0143640262785191,-0.209015767205723,0.834435930010649,0.999839081579201
"ENSG00000168994.13",82.4492560405887,-0.010507286817638,0.0158138606274605,-0.664435273913585,0.506411762743094,0.999839081579201
"ENSG00000270504.1",9.88700041700662,0.00389223231617302,0.0175319206175848,0.222008324191763,0.824307403259049,0.999839081579201
"ENSG00000145945.5",93.9693887108233,0.00450154972480896,0.00815278835623037,0.552148483208063,0.580846626801013,0.999839081579201
"ENSG00000279926.1",9.68128858443394,-0.00766176665543704,0.0163918033756138,-0.467414504668566,0.640203347129444,0.999839081579201
"ENSG00000112739.16",1452.53603656257,-0.00142845228600949,0.00669175409860123,-0.21346455129128,0.830964635866265,0.999839081579201
"ENSG00000185689.15",7.72980291450491,-0.0214777710806864,0.0164444017447591,-1.30608406520666,0.191523971244941,0.999839081579201
"ENSG00000198721.12",308.637534706473,0.0118549765583418,0.00859458795615118,1.37935368383276,0.16778573212088,0.999839081579201
"ENSG00000153046.17",468.942199152835,0.00373548461877322,0.00622965942219566,0.599629027144576,0.548753497576575,0.999839081579201
"ENSG00000124787.13",23.778447638064,0.00980243197507749,0.0101632789151596,0.96449502733376,0.334797800291002,0.999839081579201
"ENSG00000272142.1",8.73544859055661,0.0103555790745717,0.0134191888776964,0.771699330634166,0.440292527268892,0.999839081579201
"ENSG00000219607.3",12.9454535975027,0.0195519675462499,0.0193179433604964,1.0121143426806,0.31148338541532,0.999839081579201
"ENSG00000214113.10",250.91461439032,0.00663495643349713,0.00788740559473505,0.841208982320633,0.40023086934685,0.999839081579201
"ENSG00000145982.11",232.472915644353,0.00567777378565532,0.00968031946768189,0.586527521597895,0.557521072442681,0.999839081579201
"ENSG00000124785.8",72.3924532493244,-0.0329371540016166,0.0171397745265766,-1.92167953846445,0.0546460934492545,0.999839081579201
"ENSG00000124491.15",3568.96290225771,0.00447680923752573,0.0132570936302499,0.337691605896981,0.735595601081623,0.999839081579201
"ENSG00000216863.9",10.1704565910726,0.00700545655478444,0.0158019613515711,0.443328293173426,0.657528293878824,0.999839081579201
"ENSG00000112799.8",1122.22083411599,0.0182204698312825,0.0104146341573452,1.74950646907094,0.0802035115613101,0.999839081579201
"ENSG00000261211.1",28.1256523623994,-0.0311077754149633,0.0200874485538098,-1.54861755247973,0.1214736839458,0.999839081579201
"ENSG00000279368.1",5.12602599783497,-0.0578342271297518,0.0253353697274567,-2.28274652203221,0.0224453037033702,0.889158515163319
"ENSG00000226281.2",11.8318383405247,-0.00874306131330498,0.0164378048363317,-0.531887402263143,0.594803982977216,0.999839081579201
"ENSG00000124782.19",949.630473897021,-0.00588335146135716,0.00653226638286552,-0.900660064444018,0.367769088209719,0.999839081579201
"ENSG00000124783.12",3327.73034608167,0.00764072134205325,0.00519032306601295,1.47210900841335,0.140991443251665,0.999839081579201
"ENSG00000220472.1",19.653818126867,0.0121582654474518,0.0140892518139968,0.862946138514841,0.388167081416961,0.999839081579201
"ENSG00000124784.8",329.688278240885,0.00215757069897753,0.00536564718715382,0.402108193796842,0.687604402802008,0.999839081579201
"ENSG00000096696.13",120.631574060266,-0.0177137430619066,0.016767111709113,-1.05645762783814,0.290759189568695,0.999839081579201
"ENSG00000168566.12",366.45549087523,-0.00253391589905198,0.00587100227129425,-0.431598521336184,0.666033233329656,0.999839081579201
"ENSG00000153162.8",191.390672912043,-0.000732980298353199,0.0142105260911665,-0.0515800958846156,0.958863279407855,0.999839081579201
"ENSG00000239264.8",2611.82948973841,0.0158873955726142,0.0146440784644266,1.08490237956645,0.277964893968228,0.999839081579201
"ENSG00000188428.19",280.428816820776,-0.000633038400822908,0.0053420308990909,-0.118501448752503,0.905670347247036,0.999839081579201
"ENSG00000124802.11",69.9403952148265,0.00741620208754775,0.0122895774422966,0.603454603900673,0.546206306477859,0.999839081579201
"ENSG00000124786.9",314.691380958292,0.00446406004136176,0.0108800254236149,0.410298677397629,0.681586862177655,0.999839081579201
"ENSG00000111846.16",163.222180738454,-0.000231163156025078,0.0138203339808228,-0.0167263075078969,0.986654959738678,0.999839081579201
"ENSG00000111845.4",108.660997491661,0.00724086677667381,0.00939552627632102,0.77067176055082,0.440901514443871,0.999839081579201
"ENSG00000111843.13",554.374946517884,0.000519745080446526,0.00822572555376672,0.063185317459142,0.949618936386485,0.999839081579201
"ENSG00000272097.1",4.16805587288918,0.0193374731084279,0.0200223579935456,0.965793994626484,0.334147274128282,NA
"ENSG00000137210.13",616.37746333547,-0.00290870511388586,0.00821224174713126,-0.354191364970708,0.723195474446853,0.999839081579201
"ENSG00000111837.11",608.8382194525,-0.0194240520369229,0.0215392088225695,-0.901799699187174,0.367163279620644,0.999839081579201
"ENSG00000153157.12",10.0864873599465,-0.0185982847849644,0.0269322122102522,-0.690559120794565,0.489842644626892,0.999839081579201
